,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2021,620.0,-620.0,,
June 2021,51.0,-51.0,174329.0,174329.0
September 2021,,-274701.0,235881959.0,958991.0
December 2021,,-431961.0,235840857.0,985127.0
March 2022,448364.0,-360907.0,235639077.0,787246.0
June 2022,573385.0,-404873.0,235450880.0,522909.0
