,NetIncomeLoss,Assets,AssetsCurrent
June 2020,-17180.0,,
September 2020,-124303.0,545356337.0,1369867.0
December 2020,-378365.0,545277797.0,1275002.0
March 2021,7673935.0,545086831.0,1076000.0
June 2021,-534308.0,562367978.0,18348932.0
