,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2020,9150.0,-9150.0,,
June 2020,9150.0,-9150.0,,
September 2020,9150.0,-9150.0,,
December 2020,9150.0,-9150.0,,
March 2021,9150.0,-9150.0,,
June 2021,51950.0,-47680.0,,
September 2021,28966.0,-28966.0,2917.0,2917.0
December 2021,20936.0,-25206.0,1167.0,1167.0
March 2022,17447.0,-17447.0,,
June 2022,26027.0,-26027.0,,
