,NetIncomeLoss,Assets,AssetsCurrent
March 2021,252437.0,232911780.0,1729965.0
June 2021,-1236805.0,231233529.0,1230622.0
September 2021,2604487.0,231047361.0,1040981.0
December 2021,222438.0,230904096.0,892872.0
March 2022,1623919.0,230724777.0,710155.0
June 2022,1793975.0,230745398.0,418619.0
