,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
December 2019,38329.0,-38329.0,,
March 2020,10000.0,-10000.0,,
June 2020,22000.0,-22000.0,,
September 2020,119671.0,-119671.0,,
December 2020,21583.0,-21583.0,,
March 2021,13500.0,-13500.0,,
June 2021,21553.0,-21553.0,,
September 2021,43928.0,-43928.0,,
