,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-16004.0,522043.0,
June 2021,6296163.0,346505824.0,1319991.0
September 2021,3984808.0,346322547.0,1190783.0
December 2021,-3042542.0,346094496.0,1014382.0
March 2022,9236880.0,345690793.0,663003.0
June 2022,3305450.0,345588333.0,308522.0
