,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
September 2011,-188231.0,-185841.0,40.0,
December 2011,191363.0,-190231.0,389.0,
March 2012,135036.0,-134272.0,43.0,
June 2012,552292.0,-291022.0,11.0,
September 2012,173100.0,-172231.0,202.0,202.0
December 2012,162908.0,-182583.0,134.0,
March 2013,147711.0,-146086.0,820.0,
