,NetIncomeLoss,Assets,AssetsCurrent
March 2011,55410000.0,,
June 2011,-602107000.0,3544522000.0,1076487000.0
September 2011,22184000.0,3452332000.0,1045650000.0
December 2011,5549000.0,3460204000.0,1113566000.0
March 2012,57572000.0,3146713000.0,896747000.0
June 2012,52940000.0,3039795000.0,887282000.0
September 2012,-12665000.0,2862890000.0,807614000.0
December 2012,-35446000.0,2835418000.0,877949000.0
March 2013,-59327000.0,2658817000.0,785160000.0
