,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
June 2013,0.0,0.0,,
September 2013,644.0,-644.0,,
December 2013,4895.0,-4895.0,5055.0,
March 2014,4173.0,-4173.0,,
June 2014,6250.0,-6250.0,6529.0,
September 2014,16301.0,-16301.0,12911.0,
December 2014,4237.0,-4237.0,320.0,320.0
March 2015,1017.0,-1017.0,72.0,
June 2015,12624.0,-12624.0,1904.0,1904.0
