,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-725.0,163043.0,
June 2021,6293214.0,176610707.0,931545.0
September 2021,-268745.0,176450215.0,744647.0
December 2021,359133.0,176402339.0,633000.0
March 2022,2743011.0,176180768.0,329244.0
June 2022,2107058.0,177921648.0,181633.0
